ModelPeriodEmissions,UCLMSc,CO2,446.706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.590425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalAnnualCapacity,UCLMSc,El_TechDL_N,0,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,198.6,,
TotalAnnualCapacity,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDC_N,0,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,39.828,57.0165,57.0165,58.864,58.864,62.4,62.4,,
TotalAnnualCapacity,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0.476181,0.476181,0.476181,0.476181,0.476181,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,3.95,,
TotalAnnualCapacity,UCLMSc,TransM,165.84,165.84,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,612,640,640,660,660,,
TotalAnnualCapacity,UCLMSc,TransM1,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,,
TotalAnnualCapacity,UCLMSc,RIV,48.3168,48.3168,48.3168,48.3168,48.3168,48.8509,51.6834,64.8899,79.9178,79.9178,79.9178,79.9178,79.9178,111.267,127.868,127.868,127.868,159.836,159.836,159.836,159.836,159.836,159.836,159.836,159.836,197.239,220.701,247.519,275.097,301.614,319.671,,
TotalAnnualCapacity,UCLMSc,WIN,0.509811,0.985378,0.985378,0.985378,0.985378,5,1.58477,2.557,5,5,5,5,5,5,5,5,5,5,5,5,5,16.9328,42.1804,42.1804,42.1804,37.1804,37.1804,37.1804,37.1804,37.1804,37.1804,,
NewAnnualCapacity,UCLMSc,genOilCT,0.370575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genNGCC,3,1.06489,0.738598,0,0,0.196512,0,0,0,0,0.892977,0.196887,0,0,0.00495028,0.834429,0,0,0.128372,0,0,0.0163953,0,0,0,0,0,0,0,0,4.54152,,
NewAnnualCapacity,UCLMSc,genWind,0.456057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0884,2.30287,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genCoal,2,0,0,1,1,0,0.370459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,0.252274,0.694296,0.178413,0.454669,0.623135,0,0,0.223555,0.636731,0,0.692928,0.930246,0.890609,0.423145,0,0.851522,0.725158,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genHydro,3.02291,0,0,0,0,0.0334109,0.177214,0.826258,0.940209,0,0,0,0,1.96132,1.03868,0,0,2,0,0,0,0,0,0,0,2.34012,1.46786,1.67785,1.72543,1.65899,1.12975,,
NewAnnualCapacity,UCLMSc,UnMet,1.45096,0,0,0,0,0,0,0,0,0,0,0,0,0.0686462,0.0370964,0.146128,0,0,0,0.460647,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,IMPGAS,111.368,162.761,210.078,201.494,192.91,224.292,247.956,261.768,260.582,281.177,348.661,360.31,360.31,354.304,360.603,409.972,409.972,386.953,417.568,417.568,417.568,418.538,418.538,418.538,418.538,392.267,390.628,374.387,354.126,331.584,318.234,,
NewAnnualCapacity,UCLMSc,IMPHCO,162.3,162.3,162.3,243.451,324.601,324.601,354.664,354.664,354.664,331.213,295.651,302.745,307.036,285.46,284.292,257.137,257.271,254.295,206.335,185.243,163.843,141.018,118.706,96.9583,84.3489,75.5162,55.1726,45.2672,38.7031,35.1267,24.0656,,
NewAnnualCapacity,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,7.16559,26.8864,31.954,44.8684,62.568,62.568,62.568,68.9178,87.0035,87.0035,106.685,133.108,158.405,170.424,170.424,194.611,215.208,215.208,215.208,215.208,215.208,215.208,215.208,,
NewAnnualCapacity,UCLMSc,IMPOIL,4.58457,0,3.44902,0,0,4.85223,8.88845,10.527,0,0,0,0,3.1867,0,3.12455,0.455329,0,0,0,0,0,0,2.29886,2.66006,0.634569,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDR,52.6854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.959,0,0,0,0,0,0,0,0,5.69878,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDL,65.936,0,0,0,0,0,0,0,0,0,0,0,0.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDO,13.888,0,47.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.808,0,1.904,2.8,,
NewAnnualCapacity,UCLMSc,El_TechDC,32.3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18947,0,4.78421,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDR_N,0,74.3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.6034,0,,
NewAnnualCapacity,UCLMSc,El_TechDL_N,0,198.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDC_N,0,39.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1884,0,1.84755,0,3.536,0,,
NewAnnualCapacity,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0.476181,0,0,0,0,3.47382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,TransM,165.84,0,446.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,20,0,,
NewAnnualCapacity,UCLMSc,TransM1,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,RIV,48.3168,48.3168,48.3168,48.3168,48.3168,48.8509,51.6834,64.8899,79.9178,79.9178,79.9178,79.9178,79.9178,111.267,127.868,127.868,127.868,159.836,159.836,159.836,159.836,159.836,159.836,159.836,159.836,197.239,220.701,247.519,275.097,301.614,319.671,,
NewAnnualCapacity,UCLMSc,WIN,0.509811,0.985378,0.985378,0.985378,0.985378,5,1.58477,2.557,5,5,5,5,5,5,5,5,5,5,5,5,5,16.9328,42.1804,42.1804,42.1804,37.1804,37.1804,37.1804,37.1804,37.1804,37.1804,,
CapitalInvestment,UCLMSc,genOilCT,481.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genNGCC,6000,2129.78,1477.2,0,0,393.024,0,0,0,0,1785.95,393.774,0,0,9.90056,1668.86,0,0,256.744,0,0,32.7907,0,0,0,0,0,0,0,0,9083.04,,
CapitalInvestment,UCLMSc,genWind,1231.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2938.69,6217.75,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genCoal,5000,0,0,2500,2500,0,926.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,2018.19,5554.37,1427.3,3637.35,4985.08,0,0,1788.44,5093.85,0,5543.42,7441.97,7124.87,3385.16,0,6812.18,5801.27,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genHydro,21160.4,0,0,0,0,233.877,1240.5,5783.81,6581.46,0,0,0,0,13729.2,7270.76,0,0,14000,0,0,0,0,0,0,0,16380.8,10275,11745,12078,11612.9,7908.22,,
CapitalInvestment,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,TransM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genOilCT,481.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genNGCC,6000,2028.36,1339.86,0,0,307.945,0,0,0,0,1096.42,230.232,0,0,5.00046,802.749,0,0,106.682,0,0,11.77,0,0,0,0,0,0,0,0,2101.61,,
DiscountedCapitalInvestment,UCLMSc,genWind,1231.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.82,2125.54,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genCoal,5000,0,0,2159.59,2056.76,0,691.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,1365.99,3580.39,876.24,2126.69,2775.88,0,0,860.269,2333.55,0,2303.41,2945.04,2685.29,1215.08,0,2217.85,1798.79,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genHydro,21160.4,0,0,0,0,183.248,925.681,4110.44,4454.59,0,0,0,0,7280.91,3672.23,0,0,6108.15,0,0,0,0,0,0,0,4837.31,2889.76,3145.87,3081.02,2821.32,1829.78,,
DiscountedCapitalInvestment,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,TransM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genOilCT,16.5045,0,12.4165,0,0,17.468,31.9984,37.8971,0,0,0,1.71425,13.1864,0,11.2484,3.35344,14.22,0,2.64636,0.440524,0,3.40989,8.2759,9.57621,16.5045,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genNGCC,577.426,843.887,1089.22,1044.71,1000.21,1162.92,1285.61,1357.22,1351.07,1457.86,1807.75,1868.15,1868.15,1837.01,1869.66,2125.64,2125.64,2006.28,2165.02,2165.02,2165.02,2170.05,2170.05,2170.05,2170.05,2033.84,2025.34,1941.13,1836.08,1719.21,1649.99,,
AnnualVariableOperatingCost,UCLMSc,genWind,14.6826,28.3789,28.3789,28.3789,28.3789,144,45.6414,73.6417,144,144,144,144,144,144,144,144,144,144,144,144,144,487.664,1214.8,1214.8,1214.8,1070.8,1070.8,1070.8,1070.8,1070.8,1070.8,,
AnnualVariableOperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genCoal,613.526,613.526,613.526,920.29,1227.05,1227.05,1340.7,1340.7,1340.7,1252.05,1117.62,1144.44,1160.65,1079.09,1074.68,972.028,972.532,961.284,779.983,700.252,619.357,533.073,448.73,366.521,318.855,285.466,208.563,171.119,146.305,132.786,90.9724,,
AnnualVariableOperatingCost,UCLMSc,genNuclear,0,0,0,0,0,0,0,0,180.573,677.536,805.241,1130.68,1576.71,1576.71,1576.71,1736.73,2192.49,2192.49,2688.47,3354.32,3991.81,4294.68,4294.68,4904.19,5423.24,5423.24,5423.24,5423.24,5423.24,5423.24,5423.24,,
AnnualVariableOperatingCost,UCLMSc,genHydro,869.703,869.703,869.703,869.703,869.703,879.315,930.301,1168.02,1438.52,1438.52,1438.52,1438.52,1438.52,2002.8,2301.63,2301.63,2301.63,2877.04,2877.04,2877.04,2877.04,2877.04,2877.04,2877.04,2877.04,3550.3,3972.61,4455.34,4951.75,5429.05,5754.08,,
AnnualVariableOperatingCost,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,IMPGAS,845.287,1235.35,1594.49,1529.34,1464.19,1702.38,1881.99,1986.82,1977.81,2134.13,2646.34,2734.75,2734.75,2689.17,2736.98,3111.69,3111.69,2936.97,3169.34,3169.34,3169.34,3176.7,3176.7,3176.7,3176.7,2977.31,2964.87,2841.6,2687.81,2516.72,2415.4,,
AnnualVariableOperatingCost,UCLMSc,IMPHCO,277.534,277.534,277.534,416.301,555.068,555.068,606.475,606.475,606.475,566.374,505.563,517.695,525.032,488.137,486.14,439.705,439.933,434.845,352.832,316.765,280.171,241.14,202.987,165.799,144.237,129.133,94.3452,77.407,66.1823,60.0667,41.1521,,
AnnualVariableOperatingCost,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,9.53023,35.7589,42.4988,59.675,83.2154,83.2154,83.2154,91.6607,115.715,115.715,141.892,177.034,210.679,226.664,226.664,258.832,286.227,286.227,286.227,286.227,286.227,286.227,286.227,,
AnnualVariableOperatingCost,UCLMSc,IMPOIL,49.5134,0,37.2494,0,0,52.4041,95.9953,113.691,0,0,0,0,34.4164,0,33.7451,4.91755,0,0,0,0,0,0,24.8277,28.7286,6.85335,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDR_N,0,20.004,43.342,73.348,68.6557,150.03,195.039,246.716,303.394,365.073,317.258,328.89,365.984,433.997,553.976,597.887,691.87,774.184,579.45,949.987,976.07,1120.81,925.015,798.087,1056.99,839.116,907.129,998.948,1239.11,1208.08,1865.96,,
AnnualVariableOperatingCost,UCLMSc,El_TechDL_N,0,19.446,43.059,72.228,105.564,145.845,190.293,238.908,294.468,354.195,419.478,488.928,565.323,644.496,730.614,822.288,918.129,1018.14,1125.09,1236.21,1352.89,1473.73,1601.52,1733.47,1869.59,2012.66,2159.89,2312.68,2469.64,2632.16,2758.55,,
AnnualVariableOperatingCost,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDC_N,0,6.56257,21.671,23.2796,0,63.2446,68.8444,116.69,128.07,124.741,14.2902,49.9508,102.443,116.236,58.6157,61.504,64.3923,67.2807,389.509,73.0573,147.241,152.841,417.784,663.934,512.582,880.302,950.464,981.263,852.05,1040.21,596.386,,
AnnualVariableOperatingCost,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,5.14276,5.14276,0,0,5.14276,42.66,0,7.93907,1.32157,0,10.2297,0,0,42.66,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,TransM,0.00144236,0.0016584,0.00187062,0.00208143,0.0023,0.00248747,0.00268827,0.00287926,0.0030722,0.00326482,0.00349,0.00368,0.00386,0.00404,0.00422,0.0044,0.00457,0.00474,0.0049,0.00507,0.00523,0.00538,0.00554,0.00569,0.00584,0.00598,0.00612,0.00626,0.0064,0.00653,0.0066,,
AnnualVariableOperatingCost,UCLMSc,TransM1,0.00144236,0.0016584,0.00187062,0.00208143,0.0023,0.00248747,0.00268827,0.00287926,0.0030722,0.00326482,0.00349,0.00368,0.00386,0.00404,0.00422,0.0044,0.00457,0.00474,0.0049,0.00507,0.00523,0.00538,0.00554,0.00569,0.00584,0.00598,0.00612,0.00626,0.0064,0.00653,0.0066,,
AnnualVariableOperatingCost,UCLMSc,RIV,0.000483168,0.000483168,0.000483168,0.000483168,0.000483168,0.000488509,0.000516834,0.000648899,0.000799178,0.000799178,0.000799178,0.000799178,0.000799178,0.00111267,0.00127868,0.00127868,0.00127868,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00197239,0.00220701,0.00247519,0.00275097,0.00301614,0.00319671,,
AnnualVariableOperatingCost,UCLMSc,WIN,5.09811e-06,9.85378e-06,9.85378e-06,9.85378e-06,9.85378e-06,5e-05,1.58477e-05,2.557e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,5e-05,0.000169328,0.000421804,0.000421804,0.000421804,0.000371804,0.000371804,0.000371804,0.000371804,0.000371804,0.000371804,,
AnnualFixedOperatingCost,UCLMSc,genOilCT,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,9.26436,0,,
AnnualFixedOperatingCost,UCLMSc,genNGCC,27,36.584,43.2314,43.2314,43.2314,45,45,45,45,45,53.0368,54.8088,54.8088,54.8088,54.8533,62.3632,62.3632,62.3632,63.5185,63.5185,63.5185,63.6661,63.6661,63.6661,63.6661,63.6661,63.6661,63.6661,63.6661,63.6661,77.5398,,
AnnualFixedOperatingCost,UCLMSc,genWind,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,7.75296,26.2558,65.4046,65.4046,65.4046,57.6517,57.6517,57.6517,57.6517,57.6517,57.6517,,
AnnualFixedOperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualFixedOperatingCost,UCLMSc,genCoal,80,80,80,120,160,160,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,174.818,94.8184,,
