ModelPeriodEmissions,UCLMSc,CO2,450.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodEmissions,UCLMSc,NOX,0.589433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ModelPeriodCostByRegion,UCLMSc,257241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalAnnualCapacity,UCLMSc,El_TechDR_N,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,137.9,,
TotalAnnualCapacity,UCLMSc,El_TechDL_N,37.15,37.15,37.15,37.15,37.15,37.15,37.15,37.15,37.15,74.3,74.3,74.3,74.3,74.3,74.3,74.3,74.3,74.3,142.1,142.1,142.1,142.1,142.1,142.1,142.1,142.1,179.6,179.6,179.6,179.6,179.6,,
TotalAnnualCapacity,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,El_TechDC_N,28.8299,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,57.6597,,
TotalAnnualCapacity,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
TotalAnnualCapacity,UCLMSc,LRef,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,2.46402,,
TotalAnnualCapacity,UCLMSc,TransM,330,330,330,330,330,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,,
TotalAnnualCapacity,UCLMSc,TransM1,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,660,,
TotalAnnualCapacity,UCLMSc,RIV,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,,
TotalAnnualCapacity,UCLMSc,WIN,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,68.212,68.212,66.5122,66.5122,66.5122,66.5122,,
NewAnnualCapacity,UCLMSc,genOilCT,0.244386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genNGCC,3,1.5,0.5,0,0,0,0,0,0,0,0.760326,0.466553,0.138893,0,0,0.466237,0.454171,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64309,,
NewAnnualCapacity,UCLMSc,genWind,1.45147,0,0.155047,0,0,0.248186,0,0,0,0.870434,0.607399,0.795618,1.3274,0,0,0,0.475962,0,0.890761,0.850902,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genCoal,2,0,0,1,1,0,0.515911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,genNuclear,0.00121993,0.000609964,0.000914946,0.00137242,0.00205863,0.00308794,0.00463191,0.00694787,0.0104218,0.0156327,0.0234491,0.0351736,0.0527604,0.0791406,0.118711,0.178066,0.2671,0,0.400649,0.600974,0.890609,0.851017,0.891137,0.851522,0.776379,0,0,0,0,0,1.24079,,
NewAnnualCapacity,UCLMSc,genHydro,1.57759,0,0,0,0,0.788794,0.357979,0.948146,1.00896,0.318536,0,0,0,1.74327,1.25673,0,0,1.87517,0.124826,0,0,0,0,0,0,2.7486,1.69257,1.83091,1.74165,1.69641,0.289863,,
NewAnnualCapacity,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,IMPGAS,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,431.091,424.003,424.003,399.694,379.745,358.197,358.197,224.506,,
NewAnnualCapacity,UCLMSc,IMPHCO,366.467,366.467,366.467,366.467,366.467,366.467,366.467,366.467,366.467,325.971,301.9,296.572,294.89,294.89,294.89,260.483,241.003,241.003,241.003,173.807,152.407,130.696,109.258,98.6919,98.6919,98.6919,98.6919,98.6919,98.6919,98.6919,98.6919,,
NewAnnualCapacity,UCLMSc,IMPURN,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,207.473,,
NewAnnualCapacity,UCLMSc,IMPOIL,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,3.02343,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDR,29.5385,0,0,2.08149,7.92,0,0,0,1.08,0.68,4.15477,2.57576,0,6.12884,0,0,8.56412,3.03435,0,0,0,0.285007,0,2.58801,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDL,60.644,0,0,0,0,0,0,0,6.492,0,0,0,0.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDO,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDC,12.896,0,0,4.71016,0,0,0,17.6062,11.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDR_N,137.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDL_N,37.15,0,0,0,0,0,0,0,0,37.15,0,0,0,0,0,0,0,0,67.8,0,0,0,0,0,0,0,37.5,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,El_TechDC_N,28.8299,28.8299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,LRef,2.46402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,TransM,330,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,TransM1,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
NewAnnualCapacity,UCLMSc,RIV,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,319.671,,
NewAnnualCapacity,UCLMSc,WIN,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,84.1253,68.212,68.212,66.5122,66.5122,66.5122,66.5122,,
CapitalInvestment,UCLMSc,genOilCT,317.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genNGCC,6000,3000,1000,0,0,0,0,0,0,0,1520.65,933.106,277.786,0,0,932.473,908.343,0,0,0,0,0,0,0,0,0,0,0,0,0,7286.18,,
CapitalInvestment,UCLMSc,genWind,3918.98,0,418.626,0,0,670.103,0,0,0,2350.17,1639.98,2148.17,3583.98,0,0,0,1285.1,0,2405.05,2297.44,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genCoal,5000,0,0,2500,2500,0,1289.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,genNuclear,9.75943,4.87971,7.31957,10.9794,16.469,24.7035,37.0553,55.583,83.3745,125.062,187.593,281.389,422.083,633.125,949.687,1424.53,2136.8,0,3205.19,4807.79,7124.87,6808.14,7129.1,6812.18,6211.04,0,0,0,0,0,9926.3,,
CapitalInvestment,UCLMSc,genHydro,11043.1,0,0,0,0,5521.55,2505.85,6637.02,7062.71,2229.76,0,0,0,12202.9,8797.09,0,0,13126.2,873.784,0,0,0,0,0,0,19240.2,11848,12816.4,12191.5,11874.9,2029.04,,
CapitalInvestment,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,TransM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
CapitalInvestment,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genOilCT,317.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genNGCC,6000,2857.14,907.029,0,0,0,0,0,0,0,933.549,545.568,154.682,0,0,448.536,416.122,0,0,0,0,0,0,0,0,0,0,0,0,0,1685.86,,
DiscountedCapitalInvestment,UCLMSc,genWind,3918.98,0,379.706,0,0,525.043,0,0,0,1514.94,1006.8,1255.99,1995.69,0,0,0,588.718,0,999.35,909.173,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genCoal,5000,0,0,2159.59,2056.76,0,962.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,genNuclear,9.75943,4.64735,6.63906,9.48438,13.5491,19.3559,27.6512,39.5018,56.4311,80.6159,115.166,164.522,235.032,335.76,479.657,685.224,978.891,0,1331.82,1902.61,2685.29,2443.73,2437.08,2217.85,1925.84,0,0,0,0,0,2296.72,,
DiscountedCapitalInvestment,UCLMSc,genHydro,11043.1,0,0,0,0,4326.28,1869.9,4716.81,4780.32,1437.32,0,0,0,6471.46,4443.13,0,0,5726.92,363.075,0,0,0,0,0,0,5681.69,3332.13,3432.85,3109.98,2884.96,469.474,,
DiscountedCapitalInvestment,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPGAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPHCO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPURN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,IMPOIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDR_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDL_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,El_TechDC_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,LRef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,TransM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,TransM1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,RIV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
DiscountedCapitalInvestment,UCLMSc,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genOilCT,19.7548,0,11.9657,7.97085,2.15959,10.8843,10.8843,10.8843,0,0,0,0,10.8843,0,0.355002,10.8843,10.8843,0,4.75518,4.51878,4.07826,5.40106,4.93704,6.23735,10.8843,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genNGCC,756.869,1051.36,1281.02,1236.18,1098.59,1169.95,1245.95,1309.2,1274.21,1491.99,1767.06,1910.18,1952.78,1952.78,1812.29,2095.81,2235.13,2166.11,2235.13,2235.13,2235.13,2235.13,2235.13,2235.13,2198.38,2173.31,2072.34,1968.91,1857.19,1724.92,1164.03,,
AnnualVariableOperatingCost,UCLMSc,genWind,90.3204,90.3204,99.9684,91.209,327.187,423.384,286.137,322.73,585.624,860.464,1052.25,1303.47,1722.59,1722.59,1722.59,1722.59,1872.88,1872.88,2154.14,2422.81,2422.81,2422.81,2422.81,2422.81,2422.81,1964.51,1964.51,1915.55,1915.55,1915.55,1837.19,,
AnnualVariableOperatingCost,UCLMSc,genPumpStr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,DAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,genCoal,613.526,613.526,613.526,920.29,1227.05,1227.05,1385.32,1385.32,1385.32,1232.23,1141.24,1121.1,1112.95,1011.89,1114.74,984.675,911.038,868.505,737.974,657.022,576.127,494.056,413.017,330.808,305.889,204.505,181.277,154.99,134.051,129.47,373.074,,
AnnualVariableOperatingCost,UCLMSc,genNuclear,0.873201,1.3098,1.9647,2.94705,4.42058,6.63087,9.94631,14.9195,22.3792,33.5688,50.3532,75.5298,113.295,169.942,254.913,382.369,573.554,573.554,860.331,1290.5,1927.98,2537.12,3174.98,3784.48,4340.2,4340.2,4340.2,4340.2,4340.2,4340.2,5228.33,,
AnnualVariableOperatingCost,UCLMSc,genHydro,453.878,453.878,453.878,453.878,453.878,680.817,783.809,1056.59,1346.88,1438.52,1438.52,1438.52,1438.52,1940.07,2301.63,2301.63,2301.63,2841.13,2877.04,2877.04,2877.04,2877.04,2877.04,2877.04,2877.04,3667.83,4154.78,4681.54,5182.62,5670.69,5754.08,,
AnnualVariableOperatingCost,UCLMSc,UnMet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,IMPGAS,1107.97,1539.07,1875.26,1809.63,1608.21,1712.67,1823.93,1916.52,1865.29,2184.1,2586.77,2796.28,2858.65,2858.65,2652.98,3068.03,3271.98,3170.94,3271.98,3271.98,3271.98,3271.98,3271.98,3271.98,3218.18,3181.47,3033.67,2882.27,2718.72,2525.08,1704,,
AnnualVariableOperatingCost,UCLMSc,IMPHCO,277.534,277.534,277.534,416.301,555.068,555.068,626.659,626.659,626.659,557.411,516.249,507.138,503.452,457.735,504.262,445.426,412.116,392.876,333.829,297.209,260.616,223.491,186.832,149.644,138.371,92.5094,82.0023,70.1112,60.6389,58.5669,168.763,,
AnnualVariableOperatingCost,UCLMSc,IMPURN,0.0460856,0.0691284,0.103693,0.155539,0.233308,0.349963,0.524944,0.787416,1.18112,1.77169,2.65753,3.98629,5.97944,8.96916,13.4537,20.1806,30.2709,30.2709,45.4064,68.1096,101.754,133.904,167.568,199.737,229.066,229.066,229.066,229.066,229.066,229.066,275.94,,
AnnualVariableOperatingCost,UCLMSc,IMPOIL,32.653,0,32.653,23.9126,6.47876,6.04159,32.653,32.653,0,0,0,0,32.653,0,1.06501,32.653,32.653,0,14.2656,13.5563,12.2348,16.2032,14.8111,18.7121,32.653,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDL,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDR_N,48.343,3.69232,81.683,105.021,131.693,163.366,201.707,245.049,295.059,351.737,350.491,375.566,458.374,409.426,501.04,597.887,470.703,488.134,844.335,883.862,977.351,755.437,823.451,848.322,1286.73,1653.09,1871.24,1553.41,1714.36,1862.77,2298.8,,
AnnualVariableOperatingCost,UCLMSc,El_TechDL_N,45.837,61.116,79.173,101.397,127.788,158.346,195.849,237.519,286.134,341.694,402.81,472.26,550.044,633.384,725.058,822.288,925.074,1032.03,1144.54,1259.82,1377.89,1497.34,1616.8,1737.64,1857.09,1973.77,2090.44,2204.34,2316.85,2426.58,2494.64,,
AnnualVariableOperatingCost,UCLMSc,El_TechDO_N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,El_TechDC_N,23.338,0,38.341,50.01,57.6449,63.2446,68.8444,74.4442,105.3,137.03,27.7331,49.9508,52.8391,171.925,127.11,61.504,266.111,314.434,70.169,73.0573,75.9456,452.088,476.562,602.03,317.853,175.24,180.84,730.19,804.659,961.187,902.58,,
AnnualVariableOperatingCost,UCLMSc,Ot_Tech,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,LRef,26.6114,0,3.24407,0,0,26.6114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
AnnualVariableOperatingCost,UCLMSc,TransM,0.00140996,0.0016432,0.00184533,0.00205874,0.00227037,0.00247964,0.00268467,0.002887,0.00308101,0.00327066,0.00349,0.00368,0.00386,0.00404,0.00422,0.0044,0.00457,0.00474,0.0049,0.00507,0.00523,0.00538,0.00554,0.00569,0.00584,0.00598,0.00612,0.00626,0.0064,0.00653,0.0066,,
AnnualVariableOperatingCost,UCLMSc,TransM1,0.00140996,0.0016432,0.00184533,0.00205874,0.00227037,0.00247964,0.00268467,0.002887,0.00308101,0.00327066,0.00349,0.00368,0.00386,0.00404,0.00422,0.0044,0.00457,0.00474,0.0049,0.00507,0.00523,0.00538,0.00554,0.00569,0.00584,0.00598,0.00612,0.00626,0.0064,0.00653,0.0066,,
AnnualVariableOperatingCost,UCLMSc,RIV,0.000252155,0.000252155,0.000252155,0.000252155,0.000252155,0.000378232,0.00043545,0.000586997,0.000748265,0.000799178,0.000799178,0.000799178,0.000799178,0.00107782,0.00127868,0.00127868,0.00127868,0.0015784,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00159836,0.00203768,0.00230821,0.00260086,0.00287924,0.00315038,0.00319671,,
AnnualVariableOperatingCost,UCLMSc,WIN,3.13612e-05,3.13612e-05,3.47112e-05,3.16698e-05,0.000113606,0.000147008,9.93532e-05,0.000112059,0.000203342,0.000298772,0.000365365,0.000452593,0.000598123,0.000598123,0.000598123,0.000598123,0.000650305,0.000650305,0.000747964,0.000841253,0.000841253,0.000841253,0.000841253,0.000841253,0.000841253,0.00068212,0.00068212,0.000665122,0.000665122,0.000665122,0.000637912,,
AnnualFixedOperatingCost,UCLMSc,genOilCT,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,6.10965,0,,
AnnualFixedOperatingCost,UCLMSc,genNGCC,27,40.5,45,45,45,45,45,45,45,45,51.8429,56.0419,57.2919,57.2919,57.2919,61.4881,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,65.5756,71.3634,,
